date,position,strategy_return,bh_return
2001-11-23,1,0.0120520559297006,0.0120520559297006
2001-11-26,1,0.004838833937489184,0.004838833937489184
2001-11-27,1,-0.006667218309474032,-0.006667218309474032
2001-11-28,1,-0.01565951735441451,-0.01565951735441451
2001-11-29,1,0.005681874675163234,0.005681874675163234
2001-11-30,1,-0.0018832952397558334,-0.0018832952397558334
2001-12-03,1,-0.008679076442530964,-0.008679076442530964
2001-12-04,1,0.0121803983845159,0.0121803983845159
2001-12-05,1,0.021437036166192414,0.021437036166192414
2001-12-06,-1,-0.0121508276198663,0.0121508276198663
2001-12-07,-1,0.010913814696269286,-0.010913814696269286
2001-12-10,-1,0.01544653228081927,-0.01544653228081927
2001-12-11,1,-0.004482741484284292,-0.004482741484284292
2001-12-12,-1,-0.004877993636066114,0.004877993636066114
2001-12-13,-1,0.00709523832330905,-0.00709523832330905
2001-12-14,-1,0.010153582584012333,-0.010153582584012333
2001-12-17,-1,-0.015197908379402048,0.015197908379402048
2001-12-18,-1,-0.023951641252737854,0.023951641252737854
2001-12-19,1,0.009503361101665497,0.009503361101665497
2001-12-20,1,-0.00579300981207842,-0.00579300981207842
2001-12-21,1,0.011289308336647208,0.011289308336647208
2001-12-24,1,0.0010799261345131317,0.0010799261345131317
2001-12-25,1,0.0,0.0
2001-12-26,1,0.003596907708732333,0.003596907708732333
2001-12-27,1,-0.0003591179447463011,-0.0003591179447463011
2001-12-28,1,0.0057375771033378875,0.0057375771033378875
2001-12-31,-1,0.012477879861047092,-0.012477879861047092
2002-01-01,-1,-0.0,0.0
2002-01-02,-1,-0.0,0.0
2002-01-03,-1,0.00036052636849803754,-0.00036052636849803754
2002-01-04,1,0.00036065639463833676,0.00036065639463833676
2002-01-07,1,-0.006858938781804214,-0.006858938781804214
2002-01-08,1,-0.002908358883440876,-0.002908358883440876
2002-01-09,1,-0.005468304149325642,-0.005468304149325642
2002-01-10,1,-0.010263603837378676,-0.010263603837378676
2002-01-11,1,-0.016296184020086257,-0.016296184020086257
2002-01-14,-1,0.011295627409946829,-0.011295627409946829
2002-01-15,-1,-0.001142933344904229,0.001142933344904229
2002-01-16,-1,0.03385299632107874,-0.03385299632107874
2002-01-17,1,0.003936418849997292,0.003936418849997292
2002-01-18,1,0.007058824355113957,0.007058824355113957
2002-01-21,1,0.0,0.0
2002-01-22,1,0.005840947941967878,0.005840947941967878
2002-01-23,1,-0.005032620224828088,-0.005032620224828088
2002-01-24,1,0.00894970650278415,0.00894970650278415
2002-01-25,1,0.013883528595018957,0.013883528595018957
2002-01-28,1,-0.0007608587742412576,-0.0007608587742412576
2002-01-29,1,-0.038065888128548386,-0.038065888128548386
2002-01-30,-1,-0.011079618290010584,0.011079618290010584
2002-01-31,1,0.01565593027768175,0.01565593027768175
2002-02-01,1,-0.007707702495442725,-0.007707702495442725
2002-02-04,1,-0.044271109657205154,-0.044271109657205154
2002-02-05,1,-0.013815880736034902,-0.013815880736034902
2002-02-06,1,0.007416563658838138,0.007416563658838138
2002-02-07,-1,-0.011860879696347304,0.011860879696347304
2002-02-08,-1,-0.006062995861689124,0.006062995861689124
2002-02-11,-1,-0.021695642386008407,0.021695642386008407
2002-02-12,1,-0.008651081567005336,-0.008651081567005336
2002-02-13,1,0.010709619679177607,0.010709619679177607
2002-02-14,1,0.00353282679525857,0.00353282679525857
2002-02-15,1,-0.007039613193401184,-0.007039613193401184
2002-02-18,1,0.0,0.0
2002-02-19,1,-0.002757048872180423,-0.002757048872180423
2002-02-20,-1,-0.014612420616426869,0.014612420616426869
2002-02-21,1,-0.003892450221014143,-0.003892450221014143
2002-02-22,-1,-0.009769501177636863,0.009769501177636863
2002-02-25,1,0.02631567707612459,0.02631567707612459
2002-02-26,-1,-0.003771077339478346,0.003771077339478346
2002-02-27,1,0.01202114752033645,0.01202114752033645
2002-02-28,1,-0.012621299992459867,-0.012621299992459867
2002-03-01,1,0.02330805685715709,0.02330805685715709
2002-03-04,1,0.0341665699596263,0.0341665699596263
2002-03-05,1,-0.012433235572176127,-0.012433235572176127
2002-03-06,1,0.03021604193155536,0.03021604193155536
2002-03-07,1,-0.011872026655662893,-0.011872026655662893
2002-03-08,1,0.006713941143213553,0.006713941143213553
2002-03-11,1,0.002106107134851376,0.002106107134851376
2002-03-12,1,-0.0021016807699866247,-0.0021016807699866247
2002-03-13,1,-0.013688649395457442,-0.013688649395457442
2002-03-14,1,0.0010677746584666359,0.0010677746584666359
2002-03-15,1,0.0007843627108643503,0.0007843627108643503
2002-03-18,1,-0.0039193755699707955,-0.0039193755699707955
2002-03-19,1,0.01072939962080599,0.01072939962080599
2002-03-20,1,-0.010969011432394482,-0.010969011432394482
2002-03-21,1,-0.020036215502350463,-0.020036215502350463
2002-03-22,-1,0.0058411351953560064,-0.0058411351953560064
2002-03-25,-1,0.01579195650461951,-0.01579195650461951
2002-03-26,-1,-0.0063436061162385204,0.0063436061162385204
2002-03-27,-1,-0.006674588186642794,0.006674588186642794
2002-03-28,-1,-0.0033148380850576142,0.0033148380850576142
2002-03-29,1,0.0,0.0
2002-04-01,1,-0.000367292574411926,-0.000367292574411926
2002-04-02,1,-0.009548528340250995,-0.009548528340250995
2002-04-03,1,-0.013719263905162316,-0.013719263905162316
2002-04-04,-1,-0.00789515142306052,0.00789515142306052
2002-04-05,-1,-0.004476539518360134,0.004476539518360134
2002-04-08,-1,-0.007797402492986549,0.007797402492986549
2002-04-09,-1,0.0007366345270312102,-0.0007366345270312102
2002-04-10,-1,-0.02322975670618277,0.02322975670618277
2002-04-11,1,-0.03207188127821092,-0.03207188127821092
2002-04-12,1,-0.0014895126219918176,-0.0014895126219918176
2002-04-15,1,-0.01043981330030197,-0.01043981330030197
2002-04-16,1,0.017708877422845326,0.017708877422845326
2002-04-17,1,-0.007034354070599935,-0.007034354070599935
2002-04-18,1,-0.0074565659276377705,-0.0074565659276377705
2002-04-19,1,-0.005635471471878151,-0.005635471471878151
2002-04-22,1,-0.01586638844971955,-0.01586638844971955
2002-04-23,1,-0.0019200123121917434,-0.0019200123121917434
2002-04-24,1,-0.008460553734902843,-0.008460553734902843
2002-04-25,1,-0.012025469718052073,-0.012025469718052073
2002-04-26,-1,0.010207989881106272,-0.010207989881106272
2002-04-29,-1,0.021816727292118143,-0.021816727292118143
2002-04-30,1,0.028385973890049154,0.028385973890049154
2002-05-01,-1,-0.0031548774997223195,0.0031548774997223195
2002-05-02,1,0.003537534292185729,0.003537534292185729
2002-05-03,-1,-0.00039177735862372387,0.00039177735862372387
2002-05-06,-1,0.028191100366587007,-0.028191100366587007
2002-05-07,-1,-0.0008050103807755171,0.0008050103807755171
2002-05-08,1,0.04146575555031928,0.04146575555031928
2002-05-09,1,-0.017007860871676606,-0.017007860871676606
2002-05-10,1,-0.014943043738764317,-0.014943043738764317
2002-05-13,1,0.006387365369100673,0.006387365369100673
2002-05-14,1,0.022213300680964165,0.022213300680964165
2002-05-15,1,0.0038802486101285893,0.0038802486101285893
2002-05-16,1,0.006184676680609735,0.006184676680609735
2002-05-17,1,0.00883596882473947,0.00883596882473947
2002-05-20,-1,0.007996352187424671,-0.007996352187424671
2002-05-21,-1,0.015355189148099968,-0.015355189148099968
2002-05-22,-1,-0.004287997699524704,0.004287997699524704
2002-05-23,-1,-0.018634184346296934,0.018634184346296934
2002-05-24,1,-0.011051968097682718,-0.011051968097682718
2002-05-27,1,0.0,0.0
2002-05-28,1,-0.011175135303891914,-0.011175135303891914
2002-05-29,1,-0.011301546222971748,-0.011301546222971748
2002-05-30,1,-0.0043364939216284926,-0.0043364939216284926
2002-05-31,1,0.008313737199717508,0.008313737199717508
2002-06-03,1,-0.037691816536198575,-0.037691816536198575
2002-06-04,1,-0.008159509816621058,-0.008159509816621058
2002-06-05,1,0.01686544311641347,0.01686544311641347
2002-06-06,1,-0.023867340246635727,-0.023867340246635727
2002-06-07,1,0.0,0.0
2002-06-10,1,0.007874172971489957,0.007874172971489957
2002-06-11,1,-0.011924494669148689,-0.011924494669148689
2002-06-12,-1,0.0004159854250390671,-0.0004159854250390671
2002-06-13,1,-0.0024980656242767907,-0.0024980656242767907
2002-06-14,1,-0.005008519037933312,-0.005008519037933312
2002-06-17,1,0.028103820926990375,0.028103820926990375
2002-06-18,1,0.009383876163049365,0.009383876163049365
2002-06-19,1,-0.007679606363296454,-0.007679606363296454
2002-06-20,-1,0.0077390391375026235,-0.0077390391375026235
2002-06-21,-1,0.025143558437407343,-0.025143558437407343
2002-06-24,-1,-0.013930018271360645,0.013930018271360645
2002-06-25,1,-0.02123198136132165,-0.02123198136132165
2002-06-26,1,-0.0004256077956961146,-0.0004256077956961146
2002-06-27,1,0.01574478768278542,0.01574478768278542
2002-06-28,1,-0.000838067206340054,-0.000838067206340054
2002-07-01,1,-0.022221344507812657,-0.022221344507812657
2002-07-02,1,-0.015438055885375501,-0.015438055885375501
2002-07-03,1,0.0013063110823030577,0.0013063110823030577
2002-07-04,1,0.0,0.0
2002-07-05,1,0.041322638284423174,0.041322638284423174
2002-07-08,1,-0.016707934213016418,-0.016707934213016418
2002-07-09,1,-0.025064101663249683,-0.025064101663249683
2002-07-10,1,-0.024401063913405907,-0.024401063913405907
2002-07-11,-1,-0.001340097026841125,0.001340097026841125
2002-07-12,-1,0.0031222451580784627,-0.0031222451580784627
2002-07-15,-1,0.007606277880702894,-0.007606277880702894
2002-07-16,-1,0.020739557151246202,-0.020739557151246202
2002-07-17,-1,-0.011970935631035351,0.011970935631035351
2002-07-18,-1,0.02911768011006599,-0.02911768011006599
2002-07-19,-1,0.03092767738599156,-0.03092767738599156
2002-07-22,-1,0.03191522787050616,-0.03191522787050616
2002-07-23,-1,0.022477172854384664,-0.022477172854384664
2002-07-24,-1,-0.053653127172007764,0.053653127172007764
2002-07-25,-1,-0.0009702304156946617,0.0009702304156946617
2002-07-26,1,0.015988109774569992,0.015988109774569992
2002-07-29,1,0.06247023498761006,0.06247023498761006
2002-07-30,1,0.01166991792812011,0.01166991792812011
2002-07-31,1,-0.0017746415801865867,-0.0017746415801865867
2002-08-01,1,-0.022222126986785162,-0.022222126986785162
2002-08-02,-1,0.03636374670474707,-0.03636374670474707
2002-08-05,-1,0.03301858703335003,-0.03301858703335003
2002-08-06,-1,-0.03414604106200003,0.03414604106200003
2002-08-07,-1,-0.025000404107014873,0.025000404107014873
2002-08-08,-1,-0.028991447595323905,0.028991447595323905
2002-08-09,-1,-0.007603144012835905,0.007603144012835905
2002-08-12,1,-0.01154035684524024,-0.01154035684524024
2002-08-13,-1,0.023349850070393474,-0.023349850070393474
2002-08-14,1,0.021609361542148875,0.021609361542148875
2002-08-15,1,0.008101163666846434,0.008101163666846434
2002-08-16,1,-0.0008935286327845793,-0.0008935286327845793
2002-08-19,1,0.02368251709907976,0.02368251709907976
2002-08-20,1,-0.004801899780172425,-0.004801899780172425
2002-08-21,1,0.0030704039926834348,0.0030704039926834348
2002-08-22,1,0.014429342374207677,0.014429342374207677
2002-08-23,1,-0.023276046676526274,-0.023276046676526274
2002-08-26,1,0.01235716801506248,0.01235716801506248
2002-08-27,1,-0.00871880879699194,-0.00871880879699194
2002-08-28,1,-0.01934852340713955,-0.01934852340713955
2002-08-29,1,-0.007623794103342574,-0.007623794103342574
2002-08-30,1,0.0009042293182932593,0.0009042293182932593
2002-09-02,1,0.0,0.0
2002-09-03,-1,0.03476326194238699,-0.03476326194238699
2002-09-04,-1,-0.009822504117891429,0.009822504117891429
2002-09-05,-1,0.017601537261524136,-0.017601537261524136
2002-09-06,-1,-0.01272984342373018,0.01272984342373018
2002-09-09,-1,-0.00838073940347428,0.00838073940347428
2002-09-10,1,0.011079827563569955,0.011079827563569955
2002-09-11,1,0.0,0.0
2002-09-12,1,-0.013698707154834344,-0.013698707154834344
2002-09-13,1,-0.024073643555931334,-0.024073643555931334
2002-09-16,1,0.009962291737377393,0.009962291737377393
2002-09-17,-1,0.020667812846175915,-0.020667812846175915
2002-09-18,-1,0.001438579882094615,-0.001438579882094615
2002-09-19,-1,0.019692810931601024,-0.019692810931601024
2002-09-20,-1,-0.0037869688643883404,0.0037869688643883404
2002-09-23,-1,0.012738431037335407,-0.012738431037335407
2002-09-24,-1,0.021340265987248586,-0.021340265987248586
2002-09-25,1,0.019269752629960557,0.019269752629960557
2002-09-26,1,0.019402781176326656,0.019402781176326656
2002-09-27,1,-0.03806739026713257,-0.03806739026713257
2002-09-30,1,-0.009639804686038422,-0.009639804686038422
2002-10-01,1,0.04354579509359313,0.04354579509359313
2002-10-02,1,-0.034364254187466026,-0.034364254187466026
2002-10-03,1,-0.008135165952096068,-0.008135165952096068
2002-10-04,1,-0.026140057818337947,-0.026140057818337947
2002-10-07,1,-0.026842090361554494,-0.026842090361554494
2002-10-08,1,0.007571790819007829,0.007571790819007829
2002-10-09,1,-0.03381605147491573,-0.03381605147491573
2002-10-10,1,0.034444163921302895,0.034444163921302895
2002-10-11,1,0.04618671652402995,0.04618671652402995
2002-10-14,1,-0.0056462855211514285,-0.0056462855211514285
2002-10-15,1,0.04852795504809748,0.04852795504809748
2002-10-16,1,-0.024618070914754653,-0.024618070914754653
2002-10-17,1,0.0312972258037707,0.0312972258037707
2002-10-18,1,-0.0014684021189435015,-0.0014684021189435015
2002-10-21,1,0.030391918149296204,0.030391918149296204
2002-10-22,1,-0.013795949234090332,-0.013795949234090332
2002-10-23,1,0.010130059691875637,0.010130059691875637
2002-10-24,1,-0.021012127919056822,-0.021012127919056822
2002-10-25,1,0.012682644089497375,0.012682644089497375
2002-10-28,1,-0.013969438955792057,-0.013969438955792057
2002-10-29,1,-0.008304783511695613,-0.008304783511695613
2002-10-30,1,0.0009856650133839295,0.0009856650133839295
2002-10-31,1,0.007873337123547541,0.007873337123547541
2002-11-01,1,0.0131840088580375,0.0131840088580375
2002-11-04,1,0.0009640040805114491,0.0009640040805114491
2002-11-05,1,0.009629049009202584,0.009629049009202584
2002-11-06,1,0.018598365044881104,0.018598365044881104
2002-11-07,1,-0.021535851514773108,-0.021535851514773108
2002-11-08,-1,0.014832454549581597,-0.014832454549581597
2002-11-11,1,-0.018941102709670865,-0.018941102709670865
2002-11-12,-1,-0.0004945770287261286,0.0004945770287261286
2002-11-13,-1,0.001978792695139786,-0.001978792695139786
2002-11-14,1,0.013882016669908959,0.013882016669908959
2002-11-15,1,0.0,0.0
2002-11-18,1,-0.007335334382759351,-0.007335334382759351
2002-11-19,1,0.0014779515057763426,0.0014779515057763426
2002-11-20,1,0.014756758859002073,0.014756758859002073
2002-11-21,1,0.04120199707691019,0.04120199707691019
2002-11-22,1,-0.004655248060989825,-0.004655248060989825
2002-11-25,1,-0.0018710571486715288,-0.0018710571486715288
2002-11-26,1,-0.0140577799138758,-0.0140577799138758
2002-11-27,1,0.026615777286072895,0.026615777286072895
2002-11-28,1,0.0,0.0
2002-11-29,1,-0.0023152053805707284,-0.0023152053805707284
2002-12-02,1,0.006496768006390541,0.006496768006390541
2002-12-03,1,-0.01659754684478787,-0.01659754684478787
2002-12-04,1,-0.0032820953695017474,-0.0032820953695017474
2002-12-05,-1,0.010347375892766353,-0.010347375892766353
2002-12-06,-1,0.0004755338534797593,-0.0004755338534797593
2002-12-09,-1,0.015692001488981533,-0.015692001488981533
2002-12-10,-1,-0.008212576872875132,0.008212576872875132
2002-12-11,-1,-0.00527121721935675,0.00527121721935675
2002-12-12,-1,0.0038137412181458163,-0.0038137412181458163
2002-12-13,-1,0.017224991221119312,-0.017224991221119312
2002-12-16,-1,-0.024829871279221205,0.024829871279221205
2002-12-17,-1,0.012351200307398669,-0.012351200307398669
2002-12-18,-1,0.0014434720671165913,-0.0014434720671165913
2002-12-19,-1,0.0072254442248983475,-0.0072254442248983475
2002-12-20,-1,-0.015758227985796625,0.015758227985796625
2002-12-23,-1,0.004803032397331375,-0.004803032397331375
2002-12-24,-1,0.004826212854025624,-0.004826212854025624
2002-12-25,-1,-0.0,0.0
2002-12-26,-1,-0.0033944547118069934,0.0033944547118069934
2002-12-27,-1,0.019332634982489827,-0.019332634982489827
2002-12-30,1,0.005421146469833049,0.005421146469833049
2002-12-31,1,0.009313768118500265,0.009313768118500265
2003-01-01,1,0.0,0.0
2003-01-02,1,0.025740707415458086,0.025740707415458086
2003-01-03,1,0.003314302567396288,0.003314302567396288
2003-01-06,1,0.008966187802261327,0.008966187802261327
2003-01-07,1,-0.005612098252829156,-0.005612098252829156
2003-01-08,1,-0.012229761984183019,-0.012229761984183019
2003-01-09,1,0.012857458209026396,0.012857458209026396
2003-01-10,1,-0.0018805798944139251,-0.0018805798944139251
2003-01-13,1,-0.0018845385248316138,-0.0018845385248316138
2003-01-14,1,0.0018880967158312334,0.0018880967158312334
2003-01-15,1,-0.01413116584749019,-0.01413116584749019
2003-01-16,1,-0.0057331782145407795,-0.0057331782145407795
2003-01-17,1,-0.007207902291655799,-0.007207902291655799
2003-01-20,1,0.0,0.0
2003-01-21,1,-0.024685604378819836,-0.024685604378819836
2003-01-22,1,-0.018858202637601296,-0.018858202637601296
2003-01-23,1,0.01820848053384716,0.01820848053384716
2003-01-24,1,-0.03079973273876402,-0.03079973273876402
2003-01-27,-1,0.007687960891752499,-0.007687960891752499
2003-01-28,-1,-0.0061979581053257515,0.0061979581053257515
2003-01-29,-1,-0.0010267306084630334,0.0010267306084630334
2003-01-30,1,-0.017435613259881744,-0.017435613259881744
2003-01-31,1,0.016701130192964042,0.016701130192964042
2003-02-03,1,0.00872690836987644,0.00872690836987644
2003-02-04,1,-0.008651408322178478,-0.008651408322178478
2003-02-05,1,0.0010267306084630334,0.0010267306084630334
2003-02-06,-1,0.00820489249983114,-0.00820489249983114
2003-02-07,-1,0.009824089744165598,-0.009824089744165598
2003-02-10,1,0.0010444232152071464,0.0010444232152071464
2003-02-11,1,-0.010432951981432792,-0.010432951981432792
2003-02-12,1,-0.00843420186702537,-0.00843420186702537
2003-02-13,1,-0.01275914847119941,-0.01275914847119941
2003-02-14,1,0.023155408495379337,0.023155408495379337
2003-02-17,1,0.0,0.0
2003-02-18,1,0.011052169678610335,0.011052169678610335
2003-02-19,-1,-0.004685226906343987,0.004685226906343987
2003-02-20,1,-0.0051807694832496365,-0.0051807694832496365
2003-02-21,1,0.015624320611818288,0.015624320611818288
2003-02-24,1,-0.03333323786070563,-0.03333323786070563
2003-02-25,1,0.01591537210084759,0.01591537210084759
2003-02-26,1,-0.007832867111344788,-0.007832867111344788
2003-02-27,1,0.006842036660066775,0.006842036660066775
