date,position,strategy_return,bh_return
2019-02-15,0.9999947038587423,0.010897273885668758,0.010897367333506436
2019-02-18,0.9999987379693974,0.0,0.0
2019-02-19,0.9999986267716425,0.0017306276578145819,0.0017306298419224042
2019-02-20,0.9999980091541626,0.00201524038683381,0.0020152431542228566
2019-02-21,0.9999961210894209,-0.0035555071951515293,-0.003555514273632321
2019-02-22,0.9999997034964269,0.006199559719482543,0.006199583767113603
2019-02-25,0.9999952951497398,0.0013612799202888809,0.0013612803239133608
2019-02-26,0.9999978446926264,-0.0007150439072634314,-0.0007150472714537726
2019-02-27,0.9999900091772053,-0.00043007752079509076,-0.0004300784477463404
2019-02-28,0.9999982490153609,-0.0018622222479110252,-0.001862240853229391
2019-03-01,0.9999947745628575,0.006244069994834106,0.006244080928123896
2019-03-04,0.9999951019018302,-0.0036376974598605434,-0.003637716468519292
2019-03-05,0.9999983107368132,-0.0013602501633651065,-0.0013602568260365766
2019-03-06,0.9999831836181394,-0.0060569539874345,-0.006056964219241179
2019-03-07,0.9999165613482911,-0.008365072686910799,-0.008365213359532997
2019-03-08,0.9999667656552251,-0.0019998209984453947,-0.001999987874737097
2019-03-11,0.999988579200563,0.014500640008564143,0.014501121943850448
2019-03-12,0.9999966167509425,0.003771142736404643,0.003771185806361377
2019-03-13,0.9999741285957433,0.006619194579077925,0.006619216973537512
2019-03-14,0.9999972823168044,-0.0006402576380165851,-0.0006402742028093211
2019-03-15,0.9999996687478822,0.004940723566666739,0.0049407369940246415
2019-03-18,0.999999959781259,0.003626202214475326,0.0036262034156628875
2019-03-19,0.999998289216578,0.00024802087753532614,0.00024802088751041396
2019-03-20,0.9999955596371555,-0.003010056279466184,-0.003010061429029376
2019-03-21,0.9999923135499247,0.011294746994452596,0.011294797147450186
2019-03-22,0.9999137917570415,-0.019246543930132906,-0.01924669186886907
2019-03-25,0.9999356372825497,-0.0007517801315937209,-0.0007518449468255639
2019-03-26,0.9999920219484365,0.00745369708530389,0.0074541768563827215
2019-03-27,0.9999981281369098,-0.005229068128145925,-0.00522910984625391
2019-03-28,0.9999981766648112,0.0037905455060097556,0.0037905526014052615
2019-03-29,0.9999733140519363,0.00630532515787399,0.006305336654616189
2019-04-01,0.9999936170799096,0.01185896952003829,0.011859285996328461
2019-04-02,0.9999996477572993,0.0004894905400359031,0.000489493664434848
2019-04-03,0.9999970386134461,0.0015740237210980946,0.0015740242755366562
2019-04-04,0.9999999555391827,0.002653307035621221,0.0026533148931122685
2019-04-05,0.9999982920447058,0.004839839636464807,0.004839839851648042
2019-04-08,0.9999997875296036,0.0007626039900977854,0.0007626052925935323
2019-04-09,0.9999993855357732,-0.005124775676531783,-0.005124776765395134
2019-04-10,0.9999995960168755,0.003410925678112215,0.0034109277740053123
2019-04-11,0.9999903761514177,-0.00027779382319587234,-0.00027779393541993436
2019-04-12,0.9999709855514678,0.0067662848763417145,0.006766349994669518
2019-04-15,0.9999977187895949,-0.0006544971358207719,-0.0006545161262452304
2019-04-16,0.9999973010169964,0.0006549433041105153,0.0006549447981774037
2019-04-17,0.9999977536099027,-0.002447248571893606,-0.0024472551769937345
2019-04-18,0.9999935164403255,0.0019694144001529026,0.001969418824235847
2019-04-19,0.9999986067438098,0.0,0.0
2019-04-22,0.9999993390735805,0.0008621672534819015,0.0008621684547034381
2019-04-23,0.9999990492274474,0.008991336967742448,0.008991342910358524
2019-04-24,0.9999998943638723,-0.0022194456096016825,-0.0022194477197916562
2019-04-25,0.999999562899597,-0.0006154501108804875,-0.000615450175894261
2019-04-26,0.9999996031430265,0.004656589964251056,0.0046565919996492955
2019-04-29,0.9999993176786096,0.0015677093101712908,0.0015677099323279098
2019-04-30,0.999999757549455,0.0005104543471800143,0.0005104546954741718
2019-05-01,0.9999981928003908,-0.0075166068559432645,-0.007516608678349135
2019-05-02,0.999999035906464,-0.0021590871391059304,-0.002159091041014416
2019-05-03,0.9999960092747202,0.009787881775548436,0.009787891211991084
2019-05-06,0.999928369036065,-0.004114927328151576,-0.004114943749761624
2019-05-07,0.999792204137423,-0.016698855334785066,-0.01670005157557719
2019-05-08,0.9996272249323782,-0.0013886530548235915,-0.0013889416711562186
2019-05-09,0.9992326053531864,-0.0030248613506987784,-0.0030259893640885993
2019-05-10,0.9990226463692817,0.00501955087225031,0.005023405806975356
2019-05-13,0.9914181838311537,-0.025105620189782605,-0.025130181263681273
2019-05-14,0.9976202614300255,0.008966084813013442,0.009043696150867087
2019-05-15,0.9997592325163434,0.005843648709021671,0.005857588237677902
2019-05-16,0.9998565943058974,0.00925897824387586,0.009261208041631663
2019-05-17,0.9999877810044969,-0.006464196756235807,-0.006465123891814972
2019-05-20,0.999992185372248,-0.006611941486616195,-0.006612022278886687
2019-05-21,0.9999801472116647,0.009015718584437187,0.009015789039472422
2019-05-22,0.9999626827817358,-0.0030714634351929424,-0.0030715244135169906
2019-05-23,0.9993222320010099,-0.012217937055292142,-0.012218393011730999
2019-05-24,0.9998948165119582,0.0022667338928825036,0.002268271254551868
2019-05-27,0.9998355081189304,0.0,0.0
2019-05-28,0.9976681495378877,-0.009299306530055973,-0.009300836442137861
2019-05-29,0.975425563914773,-0.006694995863418734,-0.006710644081922235
2019-05-30,0.9616079861112866,0.002664090716574626,0.002731208628449888
2019-05-31,0.8209678294732368,-0.012957761810069517,-0.013475097958025817
2019-06-03,0.8519470369943173,-0.0020878386713739623,-0.0025431431006420757
2019-06-04,0.8715838768198049,0.018492815712757227,0.021706532107911514
2019-06-05,0.9893087052164529,0.007549960977400832,0.008662345848971853
2019-06-06,0.9987837119103857,0.006433086907519811,0.006502608208741378
2019-06-07,0.9997958169266852,0.009995102072054127,0.01000727379998656
2019-06-10,0.9997747502748442,0.004587795971967415,0.004588732913556326
2019-06-11,0.9999775958444099,-0.00024238446846732732,-0.00024243907780296947
2019-06-12,0.9999946536339407,-0.001765222982869439,-0.001765262532085865
2019-06-13,0.999996029390758,0.004126795070516154,0.004126817133991212
2019-06-14,0.9999976094700475,-0.0011054020650374792,-0.0011054064541745623
2019-06-17,0.9999971867607678,0.0003802749648651058,0.0003802758739259726
2019-06-18,0.9999828224657329,0.010470966944388054,0.010470996401805932
2019-06-19,0.9999953717903036,0.0022567669296123557,0.0022568056959695326
2019-06-20,0.9999295191149704,0.0095550151625148,0.009555059385333298
2019-06-21,0.9999843857268086,-0.0014537475545448794,-0.0014538500231812135
2019-06-24,0.9999842973615571,-0.001224199310238399,-0.0012242184255193411
2019-06-25,0.999973159244514,-0.009808238414498202,-0.009808392432138269
2019-06-26,0.9999896763171605,-0.0009971256697882472,-0.0009971524341129134
2019-06-27,0.99999352786373,0.003546057331577075,0.0035460939403262337
2019-06-28,0.9999974488481719,0.005145741084409727,0.005145774388562785
2019-07-01,0.9999867941848967,0.009078098415456325,0.009078121575122777
2019-07-02,0.9999920096231576,0.0026045554155812614,0.0026045898113127297
2019-07-03,0.9999985688421642,0.00799493654057841,0.00799500042364465
2019-07-04,0.9999994964600512,0.0,0.0
2019-07-05,0.9999984625684201,-0.0011378704720037924,-0.0011378710449673202
2019-07-08,0.9999995119315213,-0.00549465220699994,-0.005494660654664751
2019-07-09,0.9999994864693805,0.0012460930681710458,0.0012460936763500907
2019-07-10,0.9999992801263438,0.004778175449753005,0.004778177903493663
2019-07-11,0.9999998242773537,0.0023445899454516434,0.0023445916332613947
2019-07-12,0.9999977995930881,0.004476933825861582,0.004476934612560379
2019-07-15,0.9999988137181912,0.00033247589973830956,0.0003324766313221872
2019-07-16,0.9999966521257079,-0.0032254609117735727,-0.0032254647380837165
2019-07-17,0.9999945978895701,-0.006804773064964492,-0.00680479584656557
2019-07-18,0.9999773586108477,0.0036608109541583977,0.003660830730370268
2019-07-19,0.9999966334087729,-0.0055547447372719366,-0.005554870507256782
2019-07-22,0.9999996800060034,0.0024563444460150552,0.0024563527155505582
2019-07-23,0.9999919249759207,0.007150011173483676,0.0071500134614450594
2019-07-24,0.999998207145421,0.004699425292857516,0.004699463241136348
2019-07-25,0.9999965337286538,-0.004777010565720261,-0.004777019130220883
2019-07-26,0.9999948356306457,0.006700216373642887,0.00670023959849142
2019-07-29,0.9999515863040958,-0.0018211031772329027,-0.0018211125821309126
2019-07-30,0.9992658583292158,-0.0024547159277142796,-0.002454834775338588
2019-07-31,0.9841648044261905,-0.010932221073753183,-0.010940252769199965
2019-08-01,0.7985561453488447,-0.008570271226364825,-0.008708166749939461
2019-08-02,0.6773959171847876,-0.006012741997498091,-0.007529516906881306
2019-08-05,1.2146015442304758e-06,-0.020371206421862825,-0.030072821381215586
2019-08-06,0.0006480583051776678,1.7031848417992893e-08,0.014022580902269155
2019-08-07,0.0014442505680223316,3.8306132431840045e-07,0.0005910908343553789
2019-08-08,0.00046033253131894103,2.8335821784005336e-05,0.019619740792490514
2019-08-09,0.004469828076162474,-3.13555342926478e-06,-0.006811496507276638
2019-08-12,0.0027328283542553677,-5.441261756639288e-05,-0.012173313299581823
2019-08-13,0.001815028472543112,4.249990793843848e-05,0.015551619944319084
2019-08-14,0.0018890698721125698,-5.366637001851406e-05,-0.029567784103860295
2019-08-15,0.4077651304981422,4.991712197581723e-06,0.0026424179810773385
2019-08-16,0.8378765103726586,0.006016367323220744,0.014754491920069057
2019-08-19,0.9556102278876963,0.010094627902368888,0.012047870751119572
2019-08-20,0.9934666077070792,-0.007322305406979265,-0.0076624393432505045
2019-08-21,0.9970438814337954,0.008082297815053326,0.008135449900734226
2019-08-22,0.9993460228516429,-0.0003071119833897768,-0.0003080225345228893
2019-08-23,0.9992413134951579,-0.02567041720282772,-0.02568721605513269
2019-08-26,0.9995273274706269,0.011050095921764279,0.01105848584573943
2019-08-27,0.9995083991870815,-0.0039219660702836685,-0.003923820752563589
2019-08-28,0.9996936917626649,0.007038349818594675,0.007041811578891277
2019-08-29,0.9997293161492133,0.012769083131133743,0.01277299560490297
2019-08-30,0.9998730656183976,-0.0004443089347084311,-0.00044442923452503447
2019-09-02,0.9998625562319575,0.0,0.0
2019-09-03,0.9996899501478883,-0.0058466675079877585,-0.0058474712064638945
2019-09-04,0.9998546732115418,0.011346944295364899,0.011350463504895991
2019-09-05,0.9992983674123281,0.012853659776940793,0.012855528029543262
2019-09-06,0.999961124360108,0.0007715908369810513,0.0007721325903684573
2019-09-09,0.999985754860256,0.0005033287730428713,0.0005033483410317174
2019-09-10,0.9999626485897983,-0.00023458595061515904,-0.00023458929237241133
2019-09-11,0.9999962897771281,0.007110871332983253,0.007111136943976248
2019-09-12,0.9999942579183256,0.0034636976847041054,0.003463710535842157
2019-09-13,0.9999995509281785,-0.0006639845215398583,-0.0006639883342151043
2019-09-16,0.9999973688725773,-0.003088688867206312,-0.0030886902542500705
2019-09-17,0.9999994988780052,0.002531727055693646,0.002531733717007656
2019-09-18,0.9999994344650169,0.000598481022921978,0.0005984813228341324
2019-09-19,0.999996540238005,-6.661984205457259e-05,-6.661987973044514e-05
2019-09-20,0.9999955110447811,-0.004724599592752138,-0.004724615938798804
2019-09-23,0.999996902230358,-0.0002349097778215342,-0.00023491083232574095
2019-09-24,0.9999837446045383,-0.007846918280933708,-0.007846942588954242
2019-09-25,0.9999949020164393,0.005915068999895075,0.005915165153243862
2019-09-26,0.9999908552028942,-0.0020832447242827316,-0.0020832553446842317
2019-09-27,0.9999683934245315,-0.005387316817810559,-0.005387366084180334
2019-09-30,0.9997951491185201,0.004637658186524132,0.004637804771650655
2019-10-01,0.9969015206007162,-0.01189242689909945,-0.011894863572387337
2019-10-02,0.9850157461862695,-0.017610051432257152,-0.017664785405930195
2019-10-03,0.9917758417415671,0.008069989554467973,0.008192751827280853
2019-10-04,0.9989757859765113,0.013420896495677272,0.013532187345993485
2019-10-07,0.9995286701304091,-0.004310302134931615,-0.0043147213330283485
2019-10-08,0.9994618933393913,-0.015517122040401966,-0.015524439172292515
2019-10-09,0.999710016622234,0.00949100524992004,0.009496115172744402
2019-10-10,0.9998406695929443,0.006761611676989083,0.006763573000733603
2019-10-11,0.9997373464253948,0.01036536629292361,0.010367018074133316
2019-10-14,0.999985961665796,-0.0011136653704387851,-0.0011139579554777512
2019-10-15,0.9999943436786598,0.009900707404205027,0.00990084639559563
2019-10-16,0.9999999073106564,-0.0016065956309533316,-0.0016066047184258858
2019-10-17,1.0,0.0029496004430185916,0.002949600716415146
2019-10-18,0.9999985869065714,-0.004377526202084536,-0.004377526202084536
2019-10-21,0.9999981205838774,0.006779174987885094,0.006779184567506258
2019-10-22,0.9999990839592512,-0.0032666439937846887,-0.003266650133179616
2019-10-23,0.9999991107785078,0.0029094617471264743,0.002909464412314433
2019-10-24,0.9999996048636237,0.0016341465669181547,0.0016341480200376957
2019-10-25,0.9999946881308017,0.004094958831091969,0.004094960449159801
2019-10-28,0.9999979778447113,0.005636521008255791,0.0056365509488771615
2019-10-29,0.9999959678965397,-0.0002969654881518173,-0.00029696608866336405
2019-10-30,0.9999060577738931,0.003067593494044637,0.0030676058629488523
2019-10-31,0.9995005020888051,-0.0026631866582328997,-0.0026634368674213205
2019-11-01,0.9999582905889357,0.009259377822811176,0.00926400517404491
2019-11-04,0.9999692476566486,0.004017283408430022,0.0040174509739441255
2019-11-05,0.9999985018972081,-0.0011059396658892099,-0.0011059736771714679
2019-11-06,0.9999946991047075,0.00022788793760070933,0.00022788827900077635
2019-11-07,0.9999963255213297,0.00351707536634218,0.003517094010089261
2019-11-08,0.9999954865434747,0.002465719931026683,0.0024657289912952685
2019-11-11,0.9999993099239582,-0.00190915304538643,-0.0019091616623045926
2019-11-12,0.9999994101696622,0.0021077283864965254,0.002107729840990391
2019-11-13,0.9999973135866844,0.0003235254326431514,0.0003235256234683792
2019-11-14,0.9999992476911614,0.001455444821756712,0.001455448731693565
2019-11-15,0.9999985228027127,0.007236632609321946,0.007236638053508715
2019-11-18,0.9999977758737809,0.000737589352173999,0.0007375904417405987
2019-11-19,0.9999981368484053,-0.00028845106219958186,-0.0002884517037525791
2019-11-20,0.999995122026417,-0.0037186725885146794,-0.0037186795169783515
2019-11-21,0.9999989818267605,-0.0016090551679706388,-0.0016090630169375286
2019-11-22,0.9999974389379817,0.0022239341355225306,0.0022239363998750594
2019-11-25,0.9999950368852893,0.0077500818638373496,0.007750101712328483
2019-11-26,0.9999953363804117,0.0022657492457462645,0.002265760490975488
2019-11-27,0.999992595538993,0.004457362417171159,0.004457383204710785
2019-11-28,0.9999977692684083,0.0,0.0
2019-11-29,0.9999987774600952,-0.0037086314588109966,-0.003708639731790808
2019-12-02,0.9999968214549677,-0.008494616439474264,-0.008494626824494533
2019-12-03,0.9999625732032854,-0.006706743293685482,-0.00670676461143882
2019-12-04,0.9999467693245139,0.006170094414532597,0.006170325350045136
2019-12-05,0.9999948941126077,0.001798049959903699,0.0017981456764126769
2019-12-06,0.9999607248947573,0.00913425731343736,0.009134303952164746
2019-12-09,0.9999941001165715,-0.003144231304908803,-0.0031443547997744847
2019-12-10,0.9999938202549962,-0.0011153164528553408,-0.0011153230331312214
2019-12-11,0.9999940178503212,0.0028390330640236175,0.002839050608632432
2019-12-12,0.9999112117346337,0.00861882276570983,0.008618874325106107
2019-12-13,0.9999939153485515,0.000599193941376848,0.0005992471474915995
2019-12-16,0.9999803353189763,0.0068699881289276425,0.006870029930665211
2019-12-17,0.9999962242444099,0.00021909455864665153,0.0002190988671559868
2019-12-18,0.9999914475492073,6.237570828733125e-05,6.237594380364975e-05
2019-12-19,0.9999961774363487,0.0040991948881873895,0.004099229946649796
2019-12-20,0.9999991467281136,0.004383862621607021,0.004383879379264988
2019-12-23,0.9999993713849735,0.001527831194092498,0.0015278324977490154
2019-12-24,0.9999990351595844,3.1083872662608646e-05,3.108389220241037e-05
2019-12-25,0.9999996246032594,0.0,0.0
2019-12-26,0.9999995910664636,0.0053234948536247705,0.005323496852048137
2019-12-27,0.9999986847449992,-0.0002479669923925382,-0.0002479670937945988
2019-12-30,0.9999967876891726,-0.0055134057377901596,-0.0055134129893341655
2019-12-31,0.9999997044759437,0.0024294417969160246,0.0024294496010632827
2020-01-01,0.9999999109980174,0.0,0.0
2020-01-02,0.9999964762018055,0.009351965397364817,0.009351966229708353
2020-01-03,0.9999984953721642,-0.007572314632478591,-0.007572341315881248
2020-01-06,0.9999966898975841,0.0038150020632346697,0.0038150078034016044
2020-01-07,0.9999967195469016,-0.002811395254016439,-0.0028114045600534654
2020-01-08,0.9999982901554234,0.005329259706399706,0.005329277188843573
2020-01-09,0.9999994488107128,0.0067809672057968385,0.006780978800216664
2020-01-10,0.9999995029646982,-0.0028781170953960404,-0.0028781186817842253
2020-01-13,0.9999990748644098,0.006877776072608922,0.006877779491108127
2020-01-14,0.9999963482435669,-0.001524640449365114,-0.0015246418598655609
2020-01-15,0.999999025313902,0.0022595972389137984,0.0022596054904426843
2020-01-16,0.9999989825136422,0.008318290572215408,0.00831829867994549
2020-01-17,0.999998428804347,0.003112634454505229,0.0031126376215715457
2020-01-20,0.9999940314286858,0.0,0.0
2020-01-21,0.9998988057696888,-0.0019579485543956775,-0.001957960240621004
2020-01-22,0.9993892816036786,0.0001204395726164639,0.00012045176163977267
2020-01-23,0.9872068986073055,0.00114632576311424,0.0011470262731603231
2020-01-24,0.8721319826344227,-0.008779216133598684,-0.008892984992288744
2020-01-27,0.001534003899915537,-0.013979930855737137,-0.01602960461730618
2020-01-28,0.11633029287451813,1.6074933361926436e-05,0.010479069422712373
2020-01-29,0.9209723141302263,-9.605734455357722e-05,-0.0008257294138955817
2020-01-30,0.9838821754440156,0.0029886663341620366,0.003245120714605365
2020-01-31,0.9960837723918171,-0.017865052662772437,-0.01815771553612111
2020-02-03,0.999071609823507,0.007399494103639626,0.007428586137762094
2020-02-04,0.9996660275508434,0.015226876166120177,0.015241025784738405
2020-02-05,0.9999111429576624,0.011544359184898344,0.011548215970869524
2020-02-06,0.9999916736744954,0.003364570208166496,0.003364869200491505
2020-02-07,0.9999947179630782,-0.005329495827436347,-0.005329540202922867
2020-02-10,0.9999961144048103,0.007465227735161344,0.007465267166978151
2020-02-11,0.9999483266692244,0.0017328463330275466,0.0017328530661930852
2020-02-12,0.9999942334748927,0.006442474821269254,0.006442807742604861
2020-02-13,0.99999879343278,-0.0010671685498240351,-0.001067174703713758
2020-02-14,0.9999997872885211,0.0016024207029142878,0.0016024226363449134
2020-02-17,0.9999992322163541,0.0,0.0
2020-02-18,0.9999790613134277,-0.002577339788290122,-0.0025773417671309806
2020-02-19,0.999730661370997,0.004781532601776899,0.004781632722885787
2020-02-20,0.9952768907838586,-0.004107146305864735,-0.004108252817046076
2020-02-21,0.9151578162865913,-0.010249791212981002,-0.010298431831275101
2020-02-24,1.9567063191949785e-08,-0.03035171799525018,-0.03316555620800732
2020-02-25,1.5741690506665407e-08,-5.929236834686491e-10,-0.030302129535340172
2020-02-26,6.985170353246417e-08,-5.7900868943378504e-11,-0.003678186209979284
2020-02-27,0.0,-3.137144207591757e-09,-0.044911491759592415
2020-02-28,0.0,-0.0,-0.004201312340465502
2020-03-02,0.0,0.0,0.04330594922659059
2020-03-03,0.0,-0.0,-0.0286322608916616
2020-03-04,3.637978807091713e-12,0.0,0.04203296877466034
2020-03-05,0.0,-1.2093209255640803e-13,-0.03324156048426352
2020-03-06,0.0,-0.0,-0.016531323562485323
2020-03-09,0.0,-0.0,-0.07809442049678583
2020-03-10,0.0,0.0,0.05174528133299794
2020-03-11,0.0,-0.0,-0.048748702806800104
2020-03-12,0.0,-0.0,-0.09567723037773745
2020-03-13,0.0,0.0,0.08548655240796332
2020-03-16,0.0,-0.0,-0.10942386593749542
2020-03-17,0.0,0.0,0.05399211634571799
2020-03-18,0.0,-0.0,-0.05063299081721451
2020-03-19,0.0,0.0,0.0021248937744431373
2020-03-20,0.0,-0.0,-0.04309401033209348
2020-03-23,0.0,-0.0,-0.02556832918434848
2020-03-24,0.0,0.0,0.09060336601156083
2020-03-25,0.0,0.0,0.014970182312689317
2020-03-26,0.0,0.0,0.05838995751193998
2020-03-27,0.0,-0.0,-0.029785933561275346
2020-03-30,0.0,0.0,0.032475849850948535
2020-03-31,0.0,-0.0,-0.014905516115017892
2020-04-01,0.0,-0.0,-0.04500488384109025
2020-04-02,0.0,0.0,0.02307539332114228
2020-04-03,0.0,-0.0,-0.014454196321742385
2020-04-06,0.0,0.0,0.0671663163188938
2020-04-07,0.0,0.0,0.0010196747720052635
2020-04-08,0.0,0.0,0.033568034936400704
2020-04-09,0.0,0.0,0.0152174958618283
2020-04-10,0.0,0.0,0.0
2020-04-13,0.0,-0.0,-0.009130345645475102
2020-04-14,0.0,0.0,0.029493046599160522
2020-04-15,0.0,-0.0,-0.021248004559536127
2020-04-16,0.0,0.0,0.004824537551372465
2020-04-17,0.0,0.0,0.027015202861435217
2020-04-20,0.0,-0.0,-0.017618309569768065
2020-04-21,0.0,-0.0,-0.03036317750786144
2020-04-22,0.0,0.0,0.022195037624802794
2020-04-23,0.0,-0.0,-7.196409645804369e-05
2020-04-24,0.0,0.0,0.013938723812254139
2020-04-27,1.8189894035458565e-12,0.0,0.014418306762015165
2020-04-28,0.0,-8.364911669225701e-15,-0.004598658822816404
2020-04-29,3.637978807091713e-12,0.0,0.026178759920210792
2020-04-30,0.0,-3.3871324643155267e-14,-0.009310478823331247
2020-05-01,0.0,-0.0,-0.02647377286264274
2020-05-04,0.0,0.0,0.0027584741459818485
2020-05-05,0.0,0.0,0.009239239618938466
2020-05-06,0.0,-0.0,-0.006778701541552579
2020-05-07,5.0932258410796294e-11,0.0,0.012066907931634452
2020-05-08,6.068208935339214e-09,8.427315722185587e-13,0.01654612613918416
2020-05-11,6.677394304155371e-08,1.2434302423896817e-12,0.00020490893699265378
2020-05-12,0.0,-1.3309018583579572e-09,-0.019931455261369413
2020-05-13,0.0,-0.0,-0.017685838127395215
2020-05-14,0.0,0.0,0.011967313942221391
2020-05-15,3.638012113782452e-11,0.0,0.004597041793121148
2020-05-18,0.0,1.1081346048921017e-12,0.030459893211844502
2020-05-19,4.693039290515344e-10,-0.0,-0.010271436648426557
2020-05-20,6.948608355372698e-10,7.97257648113524e-12,0.01698808807598917
2020-05-21,1.3187804182024365e-09,-4.797347841296543e-12,-0.006904041206448497
2020-05-22,2.907683394060001e-08,2.5047406884145315e-12,0.00189928562317343
2020-05-25,3.426828121266823e-08,0.0,0.0
2020-05-26,0.0,4.222098143994774e-10,0.012320717569091144
2020-05-27,5.2793052485178293e-08,0.0,0.014878672533670034
2020-05-28,4.112775897624488e-09,-9.739429064355389e-11,-0.0018448315840592366
2020-05-29,1.9621633429167673e-08,1.8325927449161426e-11,0.004455853638839491
2020-06-01,0.0,7.93051908695887e-11,0.0040417221713917595
2020-06-02,6.548428466146561e-11,0.0,0.008279943492205177
2020-06-03,0.0,8.715085917535473e-13,0.013308667816392727
2020-06-04,8.772596246098274e-07,-0.0,-0.0026268172293092418
2020-06-05,4.74760897262172e-10,2.248351622388363e-08,0.025629261387566382
2020-06-08,1.0975212029196157e-06,5.738848842996602e-12,0.012087871760482205
2020-06-09,5.493402399636693e-10,-8.184056877121917e-09,-0.0074568553713137975
2020-06-10,8.98043983621477e-09,-3.0653696847748706e-12,-0.005580093104007089
2020-06-11,0.0,-5.17711472211873e-10,-0.057648787994117545
2020-06-12,0.0,0.0,0.011975302615626626
2020-06-15,0.0,0.0,0.009335916530698762
2020-06-16,0.0,0.0,0.019247758834080253
2020-06-17,1.8189894035458565e-12,-0.0,-0.004153862424814858
2020-06-18,0.0,7.004511200647942e-16,0.00038507707559998217
2020-06-19,0.0,-0.0,-0.005714942245765409
2020-06-22,4.3656189774310405e-11,0.0,0.006414980174401119
2020-06-23,9.095035835571252e-11,2.0098176321168423e-13,0.0046037403687930745
2020-06-24,0.0,-2.3200104227949406e-12,-0.02550853525745589
2020-06-25,1.637101565421517e-11,0.0,0.010720522503325558
2020-06-26,0.0,-3.8884002655163705e-13,-0.023751735064251767
2020-06-29,1.819011608006349e-11,0.0,0.014697743547216646
2020-06-30,1.8735779594436508e-10,2.33004302722702e-13,0.012809390643640617
2020-07-01,2.030012380416224e-09,1.3124402960939938e-12,0.007004994318377422
2020-07-02,3.0231903647148783e-09,1.1178457521305265e-11,0.005506595737614806
2020-07-03,6.978803823720625e-08,0.0,0.0
2020-07-06,3.008638338464209e-09,1.0773379961835387e-09,0.015437287297311864
2020-07-07,3.881761911905812e-09,-3.102921004225959e-11,-0.010313373211251031
2020-07-08,4.0507476595230685e-08,2.969022740989048e-11,0.007648647208069903
2020-07-09,4.298314704165307e-09,-2.3061730543338796e-10,-0.005693203448287387
2020-07-10,1.2886029998604442e-07,4.388773649106278e-11,0.010210452121742764
2020-07-13,0.0,-1.1157404164626106e-09,-0.008658527231299673
2020-07-14,3.4506572044179507e-09,0.0,0.012958817257538113
2020-07-15,2.910416352364109e-11,3.1702083007102345e-11,0.009187259449160434
2020-07-16,2.3736228316195707e-08,-9.585484282022407e-14,-0.0032935096293821298
2020-07-17,1.2423813314788035e-06,6.881240826801979e-11,0.0028990456003099574
2020-07-20,1.5727138480414737e-08,1.0040373143590905e-08,0.008081555066220991
2020-07-21,9.615273466323515e-09,3.346404294247186e-11,0.002127789679231551
2020-07-22,5.690845090056129e-06,5.4729077450014434e-11,0.005691889850215626
2020-07-23,6.515337029888713e-07,-6.790291823545339e-08,-0.011931956881782502
2020-07-24,1.1828343751130177e-06,-4.195832152297714e-09,-0.0064399310934332155
2020-07-27,2.343546453342782e-06,8.625514773748738e-09,0.007292242223620349
2020-07-28,2.0439493039203782e-06,-1.4864202570410333e-08,-0.006342610597374065
2020-07-29,5.67701156750644e-07,2.513823659753627e-08,0.012298855235460149
2020-07-30,3.886198228775228e-06,-2.0255123410347856e-09,-0.003567920052564677
2020-07-31,7.255074069179024e-06,3.070840948978568e-08,0.007901915363556666
2020-08-03,2.7959688290168927e-06,5.044231421622402e-08,0.006952694587986752
2020-08-04,1.5445953553627767e-05,1.079958633479173e-08,0.0038625560566742934
2020-08-05,2.137056828821482e-05,9.593587997332349e-08,0.0062110687851182345
2020-08-06,8.437136408645518e-05,1.428448893253756e-07,0.0066841876827463675
2020-08-07,0.00014196691294832142,6.056611853476837e-08,0.0007178515979984201
2020-08-10,0.00012436375344382355,4.243650330811116e-07,0.002989182650154465
2020-08-11,1.1521870741937335e-05,-1.026595301211189e-06,-0.008254779007413227
2020-08-12,7.8017166530997e-05,1.6064405063164966e-07,0.013942531922957357
2020-08-13,0.00013420149831422368,-1.410484008971859e-07,-0.0018079149393505078
2020-08-14,0.0001383537737327245,3.977105090976128e-09,2.9635325543564406e-05
2020-08-17,0.00036546517817748203,4.395186022219498e-07,0.003176773501466057
2020-08-18,0.0002630867058857067,7.895067139873556e-07,0.0021602789024237623
2020-08-19,0.00012879548060618085,-1.0954047718332282e-06,-0.004163664477630835
2020-08-20,8.753001187633558e-05,4.0101820983035597e-07,0.0031136046695345865
2020-08-21,6.219394954243285e-05,3.1049926382382547e-07,0.003547346300632359
2020-08-24,2.967258663244543e-05,6.302163456451549e-07,0.010133081276904266
2020-08-25,1.4976691325108149e-05,1.0383470486544353e-07,0.0034993479386089543
2020-08-26,1.4713945053479449e-05,1.5015107317070237e-07,0.01002565051995008
2020-08-27,4.0602929232136376e-06,3.217612431744588e-08,0.002186777522989125
2020-08-28,3.867066899965188e-05,2.6225445548376424e-08,0.006459003339005287
2020-08-31,6.160521657250229e-07,-1.4008020843332952e-07,-0.003622389062743925
2020-09-01,4.3302918706356053e-07,5.802357792262094e-09,0.009418614388658764
2020-09-02,2.676450856498036e-07,6.263256283385708e-09,0.014463820154613227
2020-09-03,0.0,-9.210824932755293e-09,-0.03441432488996665
2020-09-04,2.12823869638612e-10,-0.0,-0.008164396497943427
2020-09-07,3.074123178237187e-10,0.0,0.0
